deal_id,deal_title,deal_url,deal_rating,deal_rating_count,deal_mrp_price,deal_act_price,deal_offer_percent,deal_offer_price,top_offers,category_1,category_2,category_3,category_4,category_5,category_6,category_7,category_all,product_description,top_customer_reviews,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54
519,"PHILIPS BHS332/00 Hair Straightener  (Pink, Black)",https://www.flipkart.com/philips-bhs332-00-hair-straightener/p/itm7f4b2eca9e9cd?pid=HSTGQDWEBHYGQMHC&lid=LSTHSTGQDWEBHYGQMHCTE7M8F&marketplace=FLIPKART&store=zlw%2F79s&srno=b_1_22&otracker=browse&fm=organic&iid=en_twN0g8I3bK81_eeVUHPqUu5eNah7zkJxkUlRO_WaJmupOhC1E7vUB4i6gUFHODrB3QGTf50eMndJuMhZn-w4ASqhaHrzSI4OjvZa1DRoeKc%3D&ppt=pp&ppn=pp&ssid=fvv4trp5a80000001716318729919,4.3,10814,2195,1839,16,356,"[{'type': 'Bank Offer', 'description': 'Get ₹50 instant discount on first Flipkart UPI txn on order of ₹200 and above'}, {'type': 'Bank Offer', 'description': '5% Cashback on Flipkart Axis Bank Card'}, {'type': 'Special Price', 'description': 'Get extra 16% off (price inclusive of cashback/coupon)'}]",Health & Personal Care Appliances,Personal Care Appliances,Hair Straighteners,PHILIPS Hair Straighteners,,,,"['Home', 'Health & Personal Care Appliances', 'Personal Care Appliances', 'Hair Straighteners', 'PHILIPS Hair Straighteners']",,"[{'rating': '5', 'comment_text': 'Woww 🥰READ MORE'}, {'rating': '5', 'comment_text': 'Smooth hair , happy mee ❤️READ MORE'}, {'rating': '4', 'comment_text': 'Just wow..READ MORE'}, {'rating': '5', 'comment_text': Awesome product from philips I bought this hair straightner only becouse of its colour n it has silk protect technology it straightens the hair in low temperature itself and it lastes 8-10 hrs if u do it properly n my biggest dream is to buy a hair Straightener for me n my mom it has temperature changing",lock facility,"easy to handle n I was also searcing for a perfect review b4 buying this but I couldn't find I think this will help others go for it girls philips is always a best brandREAD MORE""}", {'rating': '5', 'comment_text': 'Very good quality... Straiten hair long last... Comfortable use. Shines hair after straining ...i liked... Go for it... Value for money... Thx flipcart.... Delivery boy was good ...service was bestREAD MORE'}, {'rating': '4', 'comment_text': 'I have light straighten my hairs but it is absolutely amazing it straights hair in very less time and in one time 👍READ MORE'}, {'rating': '4'," 'comment_text': ""It's a very good I'm happy for take itREAD MORE""}", {'rating': '5'," 'comment_text': ""It's good product thankyou Flipkart 🙂READ MORE""}", {'rating': '5', 'comment_text': 'Very niceREAD MORE'}, {'rating': '5'," 'comment_text': ""Firstly", the colour of this straighter is just wow like amazing i fell in love with the colour.Secondly," the quality is amazing and it gives a perfect shine to your hairs and it is long lasting also..i definately recommend you this.. _The thing to keep in mind- don't straight your hairs daily it will definately give you hairfall after a period.READ MORE""}]""",,,,,,,,,,,,,,,,,,,
533,PHILIPS BHS224/00 Hair Straightener  (Purple),https://www.flipkart.com/philips-bhs224-00-hair-straightener/p/itm3d3b190255a60?pid=HSTGYZRHGQCCPAAQ&lid=LSTHSTGYZRHGQCCPAAQXZZMJW&marketplace=FLIPKART&store=zlw%2F79s&srno=b_1_8&otracker=browse&fm=organic&iid=en_twN0g8I3bK81_eeVUHPqUu5eNah7zkJxkUlRO_WaJmvi2jeJxmQlvY-wzkIvpk4rE2BJXa73k7CN9ZvDy3Ebyn3Gaq_wzx4HJysDmGalzMk%3D&ppt=pp&ppn=pp&ssid=fvv4trp5a80000001716318729919,4.2,160518,1495,1271,14,224,"[{'type': 'Bank Offer', 'description': 'Get ₹50 instant discount on first Flipkart UPI txn on order of ₹200 and above'}, {'type': 'Bank Offer', 'description': '5% Cashback on Flipkart Axis Bank Card'}, {'type': 'Special Price', 'description': 'Get extra 14% off (price inclusive of cashback/coupon)'}, {'type': 'Combo Offer', 'description': 'Buy 3 items save 4%; Buy 4 or more save 5%'}]",Health & Personal Care Appliances,Personal Care Appliances,Hair Straighteners,PHILIPS Hair Straighteners,,,,"['Home', 'Health & Personal Care Appliances', 'Personal Care Appliances', 'Hair Straighteners', 'PHILIPS Hair Straighteners']",,"[{'rating': '4', 'comment_text': 'Good product.... lasting 4 to 5hrsREAD MORE'}, {'rating': '4', 'comment_text': 'worth of money ...READ MORE'}, {'rating': '4', 'comment_text': Works great on me and my cousin's too.READ MORE""}", {'rating': '5', 'comment_text': 'Nice 👍😊😌READ MORE'}, {'rating': '4', 'comment_text': 'Very good product...READ MORE'}, {'rating': '4', 'comment_text': 'This is amazing😍👍👍READ MORE'}, {'rating': '5', 'comment_text': 'Osm straightener.... I love this product 😍🥰READ MORE'}, {'rating': '5', 'comment_text': 'GoodREAD MORE'}, {'rating': '5', 'comment_text': 'Nice product 👌👍👍👌👌READ MORE'}, {'rating': '5'," 'comment_text': 'Nice product Thank you filpkart 😊😊READ MORE'}]""",,,,,,,,,,,,,,,,,,,,,
539,PHILIPS NourishCare No heat damage with Vitamin E & Morrocan Argan Oil Serum Strips BHS503/40 Hair Straightener  (Purple),https://www.flipkart.com/philips-nourishcare-no-heat-damage-vitamin-e-morrocan-argan-oil-serum-strips-bhs503-40-hair-straightener/p/itm3b020449e1181?pid=HSTGWFXYJJNP4MDB&lid=LSTHSTGWFXYJJNP4MDBLDLOAY&marketplace=FLIPKART&store=zlw%2F79s&srno=b_1_1&otracker=browse&fm=organic&iid=en_twN0g8I3bK81_eeVUHPqUu5eNah7zkJxkUlRO_WaJmsTK7CL4nZ4O-mvkamHj7M2rVTYq5EL2YgRlqGGBJFJMfUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=pp&ppn=pp&ssid=fvv4trp5a80000001716318729919,4.3,417,3145,2799,11,346,"[{'type': 'Bank Offer', 'description': 'Get ₹50 instant discount on first Flipkart UPI txn on order of ₹200 and above'}, {'type': 'Bank Offer', 'description': '5% Cashback on Flipkart Axis Bank Card'}, {'type': 'Special Price', 'description': 'Get extra 11% off (price inclusive of cashback/coupon)'}]",Health & Personal Care Appliances,Personal Care Appliances,Hair Straighteners,PHILIPS Hair Straighteners,,,,"['Home', 'Health & Personal Care Appliances', 'Personal Care Appliances', 'Hair Straighteners', 'PHILIPS Hair Straighteners']",,"[{'rating': '5', 'comment_text': 'This is just amazing. It works so great beyond myexpectations. This straightener made my hair smoother like I just came out of the salon. Does not causing any damage to my hair. The design and color is just super cute. Came with two pairs of heat protection oil serum strips and one pair of bracket which makes it very easy to use. This is indeed the best straightener I have ever used.READ MORE'}, {'rating': '2', 'comment_text': It's good as it has serum strips but after two uses we can't use it anymore and there is no option of its availablity anywhere onlineREAD MORE""}", {'rating': '4'," 'comment_text': ""Amazing straightener it gives hear protection and make hair smoother and frizz free . Totally value for money and it's very effective also . It works fast and saves a lot of time and energy. It is very handy for someone like me who don't have that much time in the morning to get ready .READ MORE""}", {'rating': '4', 'comment_text': 'The NourishCare Hair Straightener is an innovative tool that combines Vitamin E and Moroccan Argan Oil to protect hair from heat damage. The serum strips ensure smooth straightening without compromising hair health. As someone who values both style and hair care, I appreciate how this straightener delivers sleek results while nourishing my hair. Its purple design adds a touch of elegance to my styling routine.READ MORE'}, {'rating': '5'," 'comment_text': ""This unique hair straightener is a game-changer for anyone who wants to style their hair without heat damage. It's an amazing hair straightener My hair is quite wavy but with the use of this hair straightener My hair het done in a minutes as the power the style of this hair straightener is so user friendly plus the Moroccan oil which is infused from it while straightener gives a shiny and healthy look after my hair get straightened it's a wonderful product and my hair remain straight and loo...READ MORE""}", {'rating': '5', 'comment_text': 'This straightener is game changer for my sister , she has curly hair, she loved this product. Must try , worth for money, you can try at least once.READ MORE'}, {'rating': '5', 'comment_text': 'Never imagined without smoothening, I get so smooth and straight hairs. Such a lovely straightener gives long lasting and shiny looks to my hair with no heat damage. It last up to 8-10 hours. So easy to use. Gives salon like straightening in few minutes at home. Amazing hair straightener.READ MORE'}, {'rating': '5', 'comment_text': 'Effortless Sleekness! This hair straightener delivers salon-quality results with quick heating, smooth gliding ceramic plates, and adjustable settings. A must-have for achieving sleek perfection. What I love most is the speed at which this straightener heats up, saving me valuable time during my daily morning routine.READ MORE'}, {'rating': '5', 'comment_text': 'I have to buy a straightener for myself. Easy to handle and do straight hair herself also.temperature can also adjust to two levels according to hair. Easily heating and easily straight hair.. hair is straightened in one go. Very reasonable price It is super easy to use and Worth buying it.READ MORE'}, {'rating': '5', 'comment_text': 'In love with this straightener. Look at my hairs i just loved it," it gives you the shiny straight hairs. This comes with heat protection seerum. Instant heat provides. You can also curl your hairs with this. Go for itREAD MORE'}]""",,,,,,,,,
