deal_id,deal_title,deal_url,deal_rating,deal_rating_count,deal_mrp_price,deal_act_price,deal_offer_percent,deal_offer_price,top_offers,category_1,category_2,category_3,category_4,category_5,category_6,category_7,category_all,product_description,top_customer_reviews,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54
505,"Lenovo IdeaCentre 3 Desktop (12th Gen Intel Core i3 12100/8GB/512GB SSD/Windows 11/MS Office 2021/Interated UHD Graphics 730/WiFi 6/Bluetooth 5.2/Mineral Grey), 90SM001FIN",https://www.amazon.in/Lenovo-IdeaCentre-Interated-Bluetooth-90SM001FIN/dp/B09YLW2F2J/ref=sr_1_18?dib=eyJ2IjoiMSJ9.fqz8spFVi5P7sVgrvYh4Qob7kS3MTsJwD7QTTXB22DYARdV7Sfn-LQGphkV6fli6Mk8ZfDlOrlopHI2kne0x0MB3yjcviZTxJOWvqqBiAUozpx3Lh-D4Rxd66C2OZ-lQlBNmY_wUvBmYV5TBLhqfWIoxOsvufJlzDnq2s3nv35_9U1TT7PXvwxYmRRGOKdNI3AOwmzpofd-tERONkU9pPE0jrI7-URtR5zhgAOUkNA5uap2z4u6hK05Rh3wUDpj113MeVmaJeaOdY0uuT1ndcMNkMN0Y_SyTpytAnPuHUl8.8jfCKjtv0FXuAvWtWUd9JJ_KwFv4LdbgJVTlc3XOYW0&dib_tag=se&qid=1716316831&refinements=p_72%3A1318476031&rnid=1318475031&s=computers&sr=1-18,4.4,52,48690,35490,27,13200,"['Upto ₹1,598.07 EMI interest savings on Amazon Pay ICICI Bank Credit CardsUpto ₹1,598.07 EMI interest savings on Amazon Pay ICICI…', 'Upto ₹2,000.00 discount on select Credit CardsUpto ₹2,000.00 discount on select Credit Cards', 'Get GST invoice and save up to 28% on business purchases. Sign up for freeGet GST invoice and save up to 28% on business purchases.']",Computers & Accessories,Desktops,Tower PCs,,,,,"['Computers & Accessories', 'Desktops', 'Tower PCs']","Processor: Intel Core i3-12100 | Speed: 3.3 GHz (Base) - 4.3 GHz (Max) | 4 Cores | 8 Threads | 12MB Cache OS and Software: Windows 11 Home 64 | Office Home and Student 2021 | Xbox GamePass Ultimate 3-month subscription* Memory and Storage: 8GB DDR4 RAM, expandable up to 32GB | Storage: 512GB SSD Graphics: Integrated Intel UHD Graphics 730 Connectivity: Wi-Fi (11ax, 2x2) | Bluetooth 5.1 Front Ports: 2x USB-A 3.2 Gen 1 | 1x USB-C 3.2 Gen 1 (Data transfer & 5V@3A charging) | 1x headphone/mic combo jack (3.5mm) | 1x mic (3.5mm) || Rear Ports: 2x USB-A 2.0 | 2x USB-A 3.2 Gen 1 | 1x VGA | 1x HDMI 1.4 | 1x Ethernet (RJ-45) | No CD Drive In The Box: Desktop, USB Calliope Keyboard, USB Calliope Mouse, Power Adapter, User Manual Warranty: This genuine Lenovo desktop comes with 1 Year Onsite Warranty *Active subscription needed continues until cancelled-game catalog varies. Needs Windows11 & app to play PC games",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,Gaming Desktop Assembled Core i7 3rd Gen | 20inch Monitor| PC for Home & Business (16 GB DDR3 Ram/256 GB SSD +1TB Hdd/4GB Nvidia Graphic Card/WiFi/Bluetooth| KBD+Mouse | Windows 10 + MS Office,https://www.amazon.in/Desktop-Assembled-Monitor-Business-Bluetooth/dp/B0D1LNXFQD/ref=sr_1_22?dib=eyJ2IjoiMSJ9.fqz8spFVi5P7sVgrvYh4Qob7kS3MTsJwD7QTTXB22DYARdV7Sfn-LQGphkV6fli6Mk8ZfDlOrlopHI2kne0x0MB3yjcviZTxJOWvqqBiAUozpx3Lh-D4Rxd66C2OZ-lQlBNmY_wUvBmYV5TBLhqfWIoxOsvufJlzDnq2s3nv35_9U1TT7PXvwxYmRRGOKdNI3AOwmzpofd-tERONkU9pPE0jrI7-URtR5zhgAOUkNA5uap2z4u6hK05Rh3wUDpj113MeVmaJeaOdY0uuT1ndcMNkMN0Y_SyTpytAnPuHUl8.8jfCKjtv0FXuAvWtWUd9JJ_KwFv4LdbgJVTlc3XOYW0&dib_tag=se&qid=1716316831&refinements=p_72%3A1318476031&rnid=1318475031&s=computers&sr=1-22,5,2,59999,23990,60,36009,"['Upto ₹1,080.26 EMI interest savings on Amazon Pay ICICI Bank Credit CardsUpto ₹1,080.26 EMI interest savings on Amazon Pay ICICI…', 'Upto ₹2,000.00 discount on select Credit CardsUpto ₹2,000.00 discount on select Credit Cards', 'Get GST invoice and save up to 28% on business purchases. Sign up for freeGet GST invoice and save up to 28% on business purchases.']",Computers & Accessories,Desktops,Tower PCs,,,,,"['Computers & Accessories', 'Desktops', 'Tower PCs']","This gaming desktop system is a versatile and powerful choice for both home and business use. It is powered by a 3rd generation Intel Core i7 processor, ensuring robust performance for gaming, multitasking, and business applications. The system is equipped with a 20-inch monitor that delivers clear and vibrant visuals, providing an immersive experience whether you're gaming, watching videos, or working on projects. With 16 GB of DDR3 RAM, this desktop offers smooth multitasking capabilities, allowing you to run multiple applications simultaneously without lag. The storage setup combines the speed of a 256 GB SSD with the ample storage space of a 1 TB HDD, giving you a perfect balance between fast boot times and plenty of room for your files, games, and applications. The 4GB Nvidia graphics card enhances your gaming experience, providing smooth graphics and detailed visuals for the latest games. This graphics card also supports high-definition video playback and can handle graphic-intensive tasks such as video editing and 3D modeling.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
